,trending_date,views,likes,dislikes,comment_count,country,category
44416,18.06.01,2.27e-05,6.67e-06,1.03e-06,2.46e-06,US,Science & Technology
44417,18.06.01,0.002560375,0.004120171,0.000161956,0.000711343,US,Autos & Vehicles
44418,18.06.01,0.000817328,0.002450757,1.7e-05,0.000280971,US,Comedy
44419,18.06.01,0.011842459,0.013122288999999999,0.0006915269999999999,0.001136181,US,Howto & Style
44420,18.06.01,3.6200000000000006e-05,5.34e-06,0.0,1.23e-06,US,Pets & Animals
44421,18.06.01,0.0023621939999999998,0.0026726640000000004,0.000461704,0.000438364,US,Education
44422,18.06.01,0.005092063,0.001982485,0.0014175020000000002,0.001361204,US,Music
44423,18.06.01,0.005818011,0.007838776,0.00033830800000000005,0.000747617,US,Science & Technology
44424,18.06.01,0.000474973,0.000272603,8.640000000000001e-05,0.000164156,US,Entertainment
44425,18.06.01,3.79e-05,4.45e-07,0.0,0.0,US,People & Blogs
44426,18.06.01,0.001817716,0.00155646,4.11e-05,9.9e-05,US,People & Blogs
44427,18.06.01,0.005147218,0.007580848,0.000132136,0.001011373,US,Education
44428,18.06.01,0.000847384,0.00022235099999999997,1.7e-05,9.159999999999999e-05,US,News & Politics
44429,18.06.01,0.0010678060000000001,0.005630825999999999,3.4399999999999996e-05,0.00039717199999999994,US,People & Blogs
44430,18.06.01,0.005464695,0.019231171000000002,0.00021799799999999998,0.0017971089999999999,US,Music
44431,18.06.01,0.000231195,3.2e-05,1.03e-06,6.15e-07,US,Entertainment
44432,18.06.01,0.0014381970000000002,0.0008058010000000001,1.5399999999999998e-05,6.759999999999999e-05,US,Entertainment
44433,18.06.01,0.002195359,0.002827865,5.550000000000001e-05,0.000299416,US,Travel & Events
44434,18.06.01,0.00231429,0.0017819239999999998,0.000146532,0.000241008,US,Science & Technology
44435,18.06.01,0.000276979,0.001054835,1.75e-05,0.000113126,US,Entertainment
44436,18.06.01,0.001932619,0.002441418,0.00011619700000000001,0.00042975699999999996,US,Education
44437,18.06.01,0.000500415,6.94e-05,8.070000000000001e-05,5.1e-05,US,Howto & Style
44438,18.06.01,0.004625534000000001,0.00548363,0.00011311200000000001,0.001133107,US,Travel & Events
44439,18.06.01,0.061389529000000005,0.08378511400000001,0.005241723,0.015489077,US,Film & Animation
44440,18.06.01,0.0025875060000000003,0.007366501,0.00011208399999999999,0.000537965,US,Education
44441,18.06.01,0.000615284,0.00027126900000000003,4.11e-06,3.63e-05,US,Travel & Events
44442,18.06.01,0.001218448,0.0016373960000000002,0.00010180100000000001,0.000175838,US,Howto & Style
44443,18.06.01,0.000177298,3.5100000000000006e-05,5.14e-07,3.69e-06,US,Pets & Animals
44444,18.06.01,0.00028643900000000004,0.000398454,1.8e-05,2.64e-05,US,Film & Animation
44445,18.06.01,0.0007873719999999999,0.002554373,2.47e-05,0.000127882,US,Comedy
44446,18.06.01,0.025843897,0.03781441,0.0008108089999999999,0.002070088,US,Music
44447,18.06.01,0.00163639,0.001493757,7.2e-05,0.00039348300000000003,US,Gaming
44448,18.06.01,0.000556442,0.001320323,1.8e-05,0.000173378,US,Howto & Style
44449,18.06.01,0.006353216,0.02963099,0.000163499,0.0017343979999999998,US,People & Blogs
44450,18.06.01,0.008969949,0.006600723,0.00030643099999999997,0.00048755,US,Pets & Animals
44451,18.06.01,0.065167657,0.057373772,0.003619077,0.009985853000000001,US,Music
44452,18.06.01,0.00224377,0.004657817,0.000242677,0.00043897900000000004,US,Education
44453,18.06.01,2.7000000000000002e-05,5.03e-05,0.0,4.3e-06,US,Science & Technology
44454,18.06.01,0.0141458,0.005599697,0.000421086,0.0005465719999999999,US,Entertainment
44455,18.06.01,0.00291007,0.011408848999999999,7.35e-05,0.001200737,US,Howto & Style
44456,18.06.01,0.010236202,0.024825532,0.00067456,0.005550565,US,Comedy
44457,18.06.01,0.008666579,0.010922788999999999,0.000832403,0.00095481,US,Comedy
44458,18.06.01,0.009525266,0.005380459000000001,0.000457076,0.0008675060000000001,US,Sports
44459,18.06.01,0.004728549,0.011075767,0.000319285,0.003299721,US,Pets & Animals
44460,18.06.01,0.001179717,0.000126296,1.13e-05,1.29e-05,US,Travel & Events
44461,18.06.01,0.007082795,0.011287446000000001,0.000667362,0.000917921,US,Comedy
44462,18.06.01,0.00019355700000000002,0.00016854200000000001,3.6e-06,3.69e-05,US,Music
44463,18.06.01,0.030011532999999996,0.074214666,0.0006719889999999999,0.011554251000000001,US,Entertainment
44464,18.06.01,0.026867475,0.011248312,0.0013059319999999999,0.001757761,US,Pets & Animals
44465,18.06.01,8.8e-05,3.74e-05,2.57e-06,6.76e-06,US,Comedy
44466,18.06.01,2.49e-05,8e-06,1.03e-06,2.46e-06,US,People & Blogs
44467,18.06.01,0.001052905,8.669999999999999e-05,1.65e-05,6.52e-05,US,Autos & Vehicles
44468,18.06.01,0.000992982,0.000259262,0.000387666,0.00019366700000000001,US,Science & Technology
44469,18.06.01,0.022466457999999998,0.011720586000000002,0.001369172,0.001703042,US,Music
44470,18.06.01,0.003066728,0.00553566,6.07e-05,0.000811558,US,Howto & Style
44471,18.06.01,0.015340296000000002,0.002048301,7.92e-05,0.00039163800000000003,US,People & Blogs
44472,18.06.01,0.000103798,0.000106284,9.77e-06,3.75e-05,US,People & Blogs
44473,18.06.01,0.001812915,0.00438299,0.001033949,0.0014122339999999998,US,Howto & Style
44474,18.06.01,0.026051482,0.088536319,0.0013768839999999999,0.008381181,US,Music
44475,18.06.01,0.055626872,0.087755865,0.009935881,0.006855206,US,Comedy
44476,18.06.01,0.016049941,0.015080316000000002,0.000838573,0.0013489079999999998,US,Entertainment
44477,18.06.01,0.00580088,0.004035233,0.000314658,0.000376268,US,Comedy
44478,18.06.01,3.81e-05,3.74e-05,1.54e-06,1.29e-05,US,Science & Technology
44479,18.06.01,0.006862152,0.005729995,0.000277125,0.000709498,US,Film & Animation
44480,18.06.01,0.002384468,0.0030684490000000004,0.000114655,0.000221334,US,Howto & Style
44481,18.06.01,0.00047815199999999997,0.001132658,1.34e-05,0.000127882,US,Pets & Animals
44482,18.06.01,0.008490021,0.017771211999999998,0.00037584099999999997,0.00226314,US,Music
44483,18.06.01,0.002944784,0.004498613,0.00020720099999999998,0.000565631,US,Science & Technology
44484,18.06.01,0.006111568,0.005854956999999999,0.0009372889999999999,0.001088226,US,People & Blogs
44485,18.06.01,0.043741543,0.14522080199999998,0.001219555,0.084839173,US,Howto & Style
44486,18.06.01,0.0041098540000000005,0.0038858129999999997,9.41e-05,0.000455579,US,People & Blogs
44487,18.06.01,0.007219662,0.008696163,0.000907983,0.000839225,US,Music
44488,18.06.01,0.011093938999999999,0.026067587000000003,0.000842686,0.0036870559999999998,US,Howto & Style
44489,18.06.01,0.00391877,0.004863269,0.00022314,0.000271134,US,Pets & Animals
44490,18.06.01,0.002378463,0.00046738300000000003,0.00017429599999999997,0.000557639,US,Sports
44491,18.06.01,0.006464189,0.0074990230000000005,0.00021902599999999999,0.000698432,US,Howto & Style
44492,18.06.01,0.00026435200000000003,0.000226354,1.7e-05,1.29e-05,US,People & Blogs
44493,18.06.01,0.028832577,0.07060368,0.0008108089999999999,0.005243156999999999,US,Entertainment
44494,18.06.01,0.007313239,0.012558406000000001,6.579999999999999e-05,0.000497387,US,Entertainment
44495,18.06.01,0.002724395,0.008700165,0.00018303599999999997,0.000756225,US,Howto & Style
44496,18.06.01,0.013282146000000002,0.036624386,0.001175853,0.006336301,US,Entertainment
44497,18.06.01,0.005173587,0.013142301,0.00025398799999999997,0.000949277,US,Howto & Style
44498,18.06.01,0.0007908489999999999,0.00145062,8.53e-05,7.87e-05,US,Film & Animation
44499,18.06.01,0.020289212,0.012636673999999999,0.00043239699999999995,0.001199507,US,People & Blogs
44500,18.06.01,0.003340021,0.006477096,0.000309002,0.0011884410000000002,US,Howto & Style
44501,18.06.01,0.001040367,0.0005162999999999999,8.840000000000001e-05,6.459999999999998e-05,US,Entertainment
44502,18.06.01,0.027870104,0.100993333,0.0025018370000000002,0.010300639,US,Entertainment
44503,18.06.01,0.015426202,0.0073246990000000005,0.001675603,0.0013655079999999999,US,Entertainment
44504,18.06.01,0.044143182,0.04625309,0.003563035,0.005222868,US,Comedy
44505,18.07.01,0.105754414,0.084822161,0.02129132,0.014599438000000001,US,Music
44506,18.07.01,0.005709896999999999,0.003794649,0.000493066,0.001813709,US,Entertainment
44507,18.07.01,0.033902918,0.046557712,0.004815496,0.007962491,US,Music
44508,18.07.01,0.00854756,0.002861662,0.0005269999999999999,0.00075315,US,Entertainment
44509,18.07.01,0.34967383399999996,0.671777339,0.025448707999999997,0.067273245,US,Music
44510,18.07.01,0.003883615,0.002479663,0.000136763,0.000652321,US,Film & Animation
44511,18.07.01,0.003130007,0.00478011,0.00010180100000000001,0.001112203,US,Entertainment
44512,18.07.01,0.008195547,0.008506719,0.00013110700000000002,0.001047648,US,Sports
44513,18.07.01,0.001014262,0.0016943179999999998,5.24e-05,0.000297571,US,Education
44514,18.07.01,0.00290145,0.006661203,9.1e-05,0.0013402999999999998,US,Howto & Style
44515,18.07.01,0.0020313279999999998,0.006774601999999999,0.000138305,0.001082692,US,Entertainment
44516,18.07.01,0.006783564000000001,0.014507538,0.000314658,0.00296895,US,Music
44517,18.07.01,0.017544154,0.05053780099999999,0.0016802310000000001,0.006278508,US,Music
44518,18.07.01,0.013644921,0.04219073,0.00031260099999999997,0.002507223,US,Music
44519,18.07.01,0.010121841,0.017022333,0.00043599599999999996,0.0035487220000000002,US,Education
44520,18.07.01,0.000454255,0.001946464,0.00022622400000000002,0.00039348300000000003,US,Comedy
44521,18.07.01,0.02430944,0.013043131999999999,0.0011753389999999999,0.001286197,US,Entertainment
44522,18.07.01,0.000957783,0.003758183,4.3700000000000005e-05,0.000581617,US,People & Blogs
44523,18.07.01,0.033533598,0.038911492,0.00298462,0.010485084,US,Film & Animation
44524,18.07.01,0.002467261,0.005667737,0.000144475,0.000847832,US,People & Blogs
44525,18.07.01,0.003633038,0.004089042,0.000529057,0.000682447,US,People & Blogs
44526,18.07.01,0.025463572,0.061311171,0.001310559,0.0037805079999999997,US,Comedy
44527,18.07.01,0.000136933,0.000205453,3.6e-06,4.6700000000000003e-05,US,Entertainment
44528,18.07.01,0.001973105,0.001873088,0.000203088,0.000226253,US,Comedy
44529,18.07.01,0.044212543,0.07657114599999999,0.0013702,0.006173375,US,Music
44530,18.07.01,0.053362285,0.185924001,0.002239108,0.013910843,US,Comedy
44531,18.07.01,0.004512960999999999,0.004017445,0.00014293299999999998,0.0012407,US,Sports
44532,18.07.01,0.002332304,0.004423014,0.00011208399999999999,0.00047402400000000003,US,Music
44533,18.07.01,0.004959633,0.006568705,0.000357846,0.0015702420000000001,US,News & Politics
44534,18.07.01,0.017979039,0.038503699999999995,0.000392808,0.035565917,US,Gaming
44535,18.07.01,0.002959,0.008812675,7.2e-05,0.001677835,US,Entertainment
44536,18.07.01,0.013658783999999998,0.061163085,0.000298719,0.045761422999999996,US,Howto & Style
44537,18.07.01,0.026376993999999997,0.060512484000000005,0.0010478310000000002,0.005079001,US,Music
44538,18.07.01,0.002017024,0.005666846999999999,0.000118254,0.000804795,US,Howto & Style
44539,18.07.01,0.00039743300000000004,0.000155201,2.37e-05,4.6700000000000003e-05,US,Film & Animation
44540,18.07.01,0.00129686,0.00170499,7.04e-05,0.000369505,US,Education
44541,18.07.01,0.004186941,0.008187423000000001,0.00045759,0.000668306,US,Comedy
44542,18.07.01,0.002223417,0.000559436,0.00019486200000000002,0.000521979,US,News & Politics
44543,18.07.01,0.001310701,0.0009063039999999999,2.98e-05,0.000255764,US,Sports
44544,18.07.01,0.061230763,0.050845090999999995,0.013073203,0.021646467000000003,US,Entertainment
44545,18.07.01,0.002170635,0.003423322,0.00016247,0.00044820099999999996,US,Howto & Style
44546,18.07.01,0.012550061999999999,0.072945484,0.00049718,0.00761512,US,Music
44547,18.07.01,0.029545059,0.000613245,5.5e-05,0.000167845,US,Entertainment
44548,18.07.01,0.003281444,0.005838503,0.00015167299999999998,0.000531816,US,Music
44549,18.07.01,0.056943512,0.039274814,0.011357496000000002,0.018376872,US,Entertainment
44550,18.07.01,0.0017488410000000001,0.0026068479999999997,6.99e-05,0.000837995,US,Howto & Style
44551,18.07.01,0.00195774,0.007535488000000001,9.15e-05,0.00067015,US,Music
44552,18.07.01,0.013192653,0.025012752000000003,0.000576872,0.003211803,US,Comedy
44553,18.07.01,0.00037184800000000004,0.000123183,2.72e-05,0.000162926,US,News & Politics
44554,18.07.01,0.009326985,0.005493858000000001,0.001061712,0.001018136,US,Entertainment
44555,18.07.01,0.000497711,0.000665275,1.34e-05,4.8e-05,US,Film & Animation
44556,18.07.01,0.001027541,0.000194335,0.00046118900000000003,0.000665847,US,News & Politics
44557,18.07.01,0.02460217,0.032771926,0.002212372,0.0029984609999999996,US,Comedy
44558,18.07.01,0.014107863,0.023995717000000003,0.001216985,0.001639101,US,Music
44559,18.07.01,0.005136302,0.017583103,0.000345506,0.002594527,US,Howto & Style
44560,18.07.01,0.0048639370000000005,0.013335747,0.000160414,0.001478634,US,Howto & Style
44561,18.07.01,0.010866783999999999,0.006015494000000001,0.00016247,0.001572086,US,Entertainment
44562,18.07.01,0.003131287,0.001465296,0.00014293299999999998,0.000260067,US,Entertainment
44563,18.07.01,0.0006696889999999999,0.001078404,7.25e-05,0.000327082,US,Film & Animation
44564,18.07.01,0.0014191129999999998,0.0015489,5.45e-05,0.000479557,US,Music
44565,18.07.01,0.024140828,0.024921143,0.000501807,0.00496403,US,Pets & Animals
44566,18.07.01,0.023957062,0.032482869,0.0005172309999999999,0.002098369,US,Science & Technology
44567,18.07.01,0.375260972,0.589362799,0.780227572,0.787638003,US,Entertainment
44568,18.07.01,0.041195208,0.005934114,0.000717748,0.001352597,US,Entertainment
44569,18.07.01,0.012760593999999998,0.014796595,0.000524429,0.000715032,US,Comedy
44570,18.07.01,0.00157385,0.000579003,0.00010437200000000001,0.00019674099999999998,US,Entertainment
44571,18.07.01,0.003806307,0.004954434000000001,0.000144475,0.000776514,US,Entertainment
44572,18.07.01,0.0008053860000000001,0.001499538,2.8800000000000002e-05,0.000175838,US,Howto & Style
44573,18.07.01,0.009731803,0.01018058,0.000360417,0.003201351,US,Travel & Events
44574,18.07.01,0.0029023000000000005,0.002220401,0.00011619700000000001,0.00034245300000000005,US,Sports
44575,18.07.01,0.000623408,0.0008391539999999999,6.53e-05,0.000365201,US,Entertainment
44576,18.07.01,0.001246925,0.002206615,4.4200000000000004e-05,6.64e-05,US,Entertainment
44577,18.07.01,0.006515834,0.002556152,0.000225196,0.000537965,US,Pets & Animals
44578,18.07.01,0.015771968,0.053057042,0.00074397,0.006297568000000001,US,Music
44579,18.07.01,0.0022901510000000003,0.001873088,0.000123909,0.000394098,US,Howto & Style
44580,18.07.01,0.00018292700000000002,0.00070263,7.2e-06,8.48e-05,US,Comedy
44581,18.07.01,0.001083811,0.00114422,3.289999999999999e-05,0.00038549,US,Entertainment
44582,18.07.01,0.00048962,0.00040112199999999996,2.57e-06,4.8599999999999995e-05,US,Film & Animation
44583,18.07.01,0.000991128,0.00020278400000000002,0.000102315,0.000215186,US,News & Politics
44584,18.07.01,0.040312956000000004,0.00069596,0.00010128700000000001,0.000416231,US,Film & Animation
44585,18.07.01,0.0020953029999999997,0.000561215,0.000138305,0.00038364599999999997,US,Entertainment
44586,18.07.01,0.000487986,7.43e-05,2.8800000000000002e-05,0.000122349,US,News & Politics
44587,18.07.01,0.0006161669999999999,0.000320186,7.2e-06,3.75e-05,US,Entertainment
44588,18.07.01,0.000504731,0.00010495,3.5499999999999996e-05,8.909999999999998e-05,US,Entertainment
44589,18.07.01,0.012178821000000001,0.011627199,0.000243705,0.00177682,US,Comedy
44590,18.07.01,0.000138015,2.8899999999999998e-05,5.14e-06,1.11e-05,US,News & Politics
44591,18.07.01,0.000731775,0.001432388,0.000164527,0.00040209,US,Entertainment
44592,18.07.01,0.002227148,0.001019259,0.001198475,0.000269905,US,Sports
44593,18.07.01,0.001040466,0.00341087,0.000162984,0.001786657,US,Howto & Style
44594,18.07.01,0.010327351,0.033788961,0.000287922,0.0025687039999999998,US,Music
44595,18.07.01,0.006951181999999999,0.010653299,0.00025296,0.000369505,US,Education
44596,18.07.01,0.011629883999999998,0.024527136,0.000637027,0.002534274,US,Music
44597,18.07.01,0.000937617,0.0006221390000000001,2.01e-05,0.000184445,US,Science & Technology
44598,18.07.01,0.01420963,0.02206882,0.000932148,0.007763290999999999,US,Gaming
44599,18.07.01,0.000375546,0.0011050860000000001,1.13e-05,0.00017522299999999999,US,People & Blogs
44600,18.07.01,2.56e-05,1.56e-05,5.14e-07,2.46e-06,US,Sports
44601,18.07.01,0.001279299,0.0016969860000000002,9.92e-05,0.001007685,US,Science & Technology
44602,18.07.01,0.006123754,0.018658394,0.000287922,0.00104027,US,Howto & Style
44603,18.07.01,0.0021238679999999997,0.0016405089999999998,4.270000000000001e-05,0.000132186,US,Travel & Events
44604,18.07.01,0.008231143,0.010282417,0.000254503,0.000983707,US,Education
44605,18.07.01,8.82e-05,0.0001343,8.23e-06,0.00012111899999999999,US,Gaming
44606,18.07.01,9.12e-06,4.45e-07,0.0,0.0,US,Film & Animation
44607,18.07.01,0.0007276580000000001,0.00023302400000000002,2.8800000000000002e-05,0.00023240099999999997,US,People & Blogs
44608,18.07.01,0.000961171,0.000175658,0.000230852,0.00024223799999999998,US,Entertainment
44609,18.07.01,0.019837208000000002,0.10904867800000001,0.000392808,0.01091976,US,Comedy
44610,18.07.01,0.002329765,0.005917215,0.000104886,0.00145896,US,People & Blogs
44611,18.07.01,2.75e-05,1.2e-05,0.0,0.0,US,People & Blogs
44612,18.07.01,0.0014671270000000001,0.002889679,5.45e-05,0.000324008,US,Howto & Style
44613,18.07.01,0.0015005270000000002,0.0006332569999999999,0.00036915699999999995,0.000292038,US,News & Politics
44614,18.07.01,0.01130137,0.036715995,0.000388181,0.0028632009999999997,US,Science & Technology
44615,18.07.01,0.00292272,0.003728388,6.32e-05,0.000217645,US,People & Blogs
44616,18.07.01,0.004102735,0.005884751999999999,0.000114655,0.000750691,US,Howto & Style
44617,18.07.01,0.000571917,3.65e-05,2.06e-06,6.76e-06,US,Comedy
44618,18.07.01,0.006028433000000001,0.0065918290000000004,0.00011619700000000001,0.0018721170000000002,US,Howto & Style
