,trending_date,views,likes,dislikes,comment_count,country,category
42181,18.25.01,0.000785595,9.96e-05,2.01e-05,4.429999999999999e-05,RU,People & Blogs
42182,18.25.01,0.000610902,0.000580782,2.47e-05,0.000212727,RU,Howto & Style
42183,18.25.01,0.007571013000000001,0.0052421559999999996,0.00010899899999999999,0.0008767289999999999,RU,People & Blogs
42184,18.25.01,9.36e-05,7.25e-05,6.17e-06,4.55e-05,RU,News & Politics
42185,18.25.01,8.63e-05,0.0005278619999999999,6.17e-06,0.00029880099999999996,RU,News & Politics
42186,18.25.01,0.000426926,0.001825505,0.00106634,0.000524439,RU,People & Blogs
42187,18.25.01,0.00017616099999999998,0.000825813,6.07e-05,6.64e-05,RU,Entertainment
42188,18.25.01,0.000447478,0.00241607,1.8e-05,0.000197971,RU,People & Blogs
42189,18.25.01,0.001621654,0.00077823,7.2e-05,8.240000000000001e-05,RU,Entertainment
42190,18.25.01,0.00097499,0.00210967,8.379999999999999e-05,0.000367046,RU,Entertainment
42191,18.25.01,0.000136293,0.000631033,6.68e-06,8.48e-05,RU,Music
42192,18.25.01,0.000535956,0.001542229,0.000111056,0.000426683,RU,People & Blogs
42193,18.25.01,0.00022455,0.000540759,3.5e-05,6.95e-05,RU,People & Blogs
42194,18.25.01,0.000166393,0.000359765,1.0800000000000002e-05,4.6700000000000003e-05,RU,Howto & Style
42195,18.25.01,0.00126857,0.001572024,0.0029074979999999997,0.000826314,RU,People & Blogs
42196,18.25.01,6.55e-05,7.03e-05,3.6e-06,3.07e-06,RU,People & Blogs
42197,18.25.01,0.0009929160000000002,0.0009743439999999999,0.000396921,0.00024223799999999998,RU,Travel & Events
42198,18.25.01,0.000417202,0.000295727,1.65e-05,0.000199815,RU,People & Blogs
42199,18.25.01,0.000249065,8.890000000000001e-07,1.03e-06,0.0,RU,Music
42200,18.25.01,8.159999999999999e-05,0.000274826,1.65e-05,6.7e-05,RU,Film & Animation
42201,18.25.01,0.000267641,0.00030106400000000003,8.23e-06,2.27e-05,RU,Sports
42202,18.25.01,0.000456617,0.000155201,1.49e-05,5.53e-06,RU,People & Blogs
42203,18.25.01,0.0024302079999999997,0.012737621000000001,0.000558363,0.001693205,RU,Gaming
42204,18.25.01,0.00011735200000000001,3.87e-05,3.6e-06,2.46e-06,RU,Education
42205,18.26.01,0.002442239,0.002741593,0.006965142,0.001573316,RU,People & Blogs
42206,18.26.01,0.002286895,0.002227961,0.000452963,0.000330771,RU,People & Blogs
42207,18.26.01,0.009219655,0.006296546,0.002402092,0.001123885,RU,Music
42208,18.26.01,0.00228344,0.001721,0.001004642,0.00033569,RU,Music
42209,18.26.01,0.00437999,0.004022337,0.004666393,0.0032142620000000003,RU,News & Politics
42210,18.26.01,0.0014850520000000002,0.0033566159999999998,0.006235054,0.001505071,RU,People & Blogs
42211,18.26.01,0.006231062,0.008836689,0.001757353,0.001477405,RU,People & Blogs
42212,18.26.01,0.003976497,0.009978241,0.001128552,0.002107592,RU,Entertainment
42213,18.26.01,0.00210314,0.006746586,0.000755795,0.00063572,RU,People & Blogs
42214,18.26.01,0.004081134,0.002706906,0.00020103099999999998,7.38e-05,RU,Music
42215,18.26.01,0.006803386999999999,0.034166069,0.0008802189999999999,0.0047359329999999995,RU,Autos & Vehicles
42216,18.26.01,0.003746781,0.016981865,0.000954256,0.001300337,RU,Comedy
42217,18.26.01,0.006589279,0.022253816000000003,0.00031003,0.001948969,RU,Comedy
42218,18.26.01,0.0013316060000000002,0.008576982,0.004237595,0.0013341520000000001,RU,News & Politics
42219,18.26.01,0.0058691590000000005,0.001454623,0.015370409,0.0009683360000000001,RU,Comedy
42220,18.26.01,0.000637944,0.001905107,0.002789245,0.000678758,RU,News & Politics
42221,18.26.01,0.0041248759999999995,0.012048777,0.000925978,0.001637257,RU,People & Blogs
42222,18.26.01,0.005036025,0.019212494,0.000152187,0.000905625,RU,Science & Technology
42223,18.26.01,0.0026367229999999997,2.71e-05,7.759999999999999e-05,1.7199999999999998e-05,RU,Education
42224,18.26.01,0.002453994,0.0076351019999999995,0.00066839,0.00030863799999999997,RU,Comedy
42225,18.26.01,0.001091217,0.009748774,7.099999999999999e-05,0.001131263,RU,Entertainment
42226,18.26.01,0.000855199,0.0013865829999999998,0.00267459,0.00082324,RU,People & Blogs
42227,18.26.01,0.000877583,0.005629492,0.001286395,0.001359975,RU,Film & Animation
42228,18.26.01,0.003813956,0.011595625,0.000289464,0.001356286,RU,Comedy
42229,18.26.01,0.009554471,0.03703707,0.0014257279999999998,0.006699658000000001,RU,Entertainment
42230,18.26.01,0.001242234,0.005439604000000001,0.000151159,0.0005275130000000001,RU,Entertainment
42231,18.26.01,0.000971469,0.003255669,0.001661207,0.000822625,RU,News & Politics
42232,18.26.01,0.002912245,0.00091253,0.000823663,0.00030863799999999997,RU,People & Blogs
42233,18.26.01,0.0018203660000000001,0.005410254000000001,9.77e-05,0.00043529,RU,Science & Technology
42234,18.26.01,0.002266232,0.000681285,0.000627259,0.000743313,RU,News & Politics
42235,18.26.01,0.000614235,0.001302979,7.97e-05,0.00034306800000000003,RU,Music
42236,18.26.01,0.010365276,0.014889093,0.000543967,0.002428526,RU,Howto & Style
42237,18.26.01,0.0014574689999999999,0.00039356199999999997,0.000191262,0.000439594,RU,Entertainment
42238,18.26.01,0.00193455,0.00016987599999999998,5.91e-05,4.1200000000000005e-05,RU,Film & Animation
42239,18.26.01,0.0038699940000000003,0.000462491,0.00010128700000000001,0.000195512,RU,Film & Animation
42240,18.26.01,0.002005059,0.003954297,0.003808797,0.000969566,RU,News & Politics
42241,18.26.01,0.0017234770000000002,0.006361473,0.0008817610000000001,0.001854287,RU,Entertainment
42242,18.26.01,0.002735267,0.003413538,0.000143447,0.000379957,RU,Entertainment
42243,18.26.01,0.0011721560000000002,0.00014275,4.3700000000000005e-05,7.01e-05,RU,Film & Animation
42244,18.26.01,0.001441961,0.001275408,0.000150645,0.000380572,RU,Entertainment
42245,18.26.01,0.0013150829999999999,0.0005999040000000001,4.88e-05,4.73e-05,RU,Comedy
42246,18.26.01,0.002959475,0.0015453420000000001,0.000287922,0.000395942,RU,Entertainment
42247,18.26.01,0.00129878,0.000414463,6.07e-05,9.65e-05,RU,Music
42248,18.26.01,0.000877649,0.001813943,0.0027249759999999996,0.000795573,RU,People & Blogs
42249,18.26.01,0.002114795,0.003242773,0.006197522,0.001830309,RU,People & Blogs
42250,18.26.01,0.0036912840000000004,0.017593776000000002,0.001552722,0.002073777,RU,Science & Technology
42251,18.26.01,0.001099286,0.003910271,0.000306945,0.000648017,RU,People & Blogs
42252,18.26.01,0.0012457780000000001,0.0008218110000000001,0.00034602099999999996,8.48e-05,RU,Music
42253,18.26.01,0.002025931,0.008435567,0.00011208399999999999,0.004823852,RU,Gaming
42254,18.26.01,0.001067983,0.003764854,0.000342422,0.000908084,RU,News & Politics
42255,18.26.01,0.000682525,0.000228133,5.8599999999999995e-05,0.00020842299999999998,RU,Entertainment
42256,18.26.01,0.005084425,0.010535453,0.001322385,0.002147555,RU,People & Blogs
42257,18.26.01,0.0034276709999999998,0.003048882,0.000655023,0.001034737,RU,Autos & Vehicles
42258,18.26.01,0.001827518,0.0033428309999999997,0.000234965,0.001185981,RU,Entertainment
42259,18.26.01,0.00048565699999999996,0.001821503,3.34e-05,0.000137719,RU,People & Blogs
42260,18.26.01,0.0022026660000000003,0.01064574,0.000458105,0.002311711,RU,Music
42261,18.26.01,0.000276372,0.00114511,0.001466346,0.000157393,RU,News & Politics
42262,18.26.01,0.02346401,0.040082395,0.0011120989999999999,0.00404365,RU,Music
42263,18.26.01,0.0005286819999999999,0.002276878,3.289999999999999e-05,0.00017522299999999999,RU,People & Blogs
42264,18.26.01,0.010141322,0.0033099229999999998,0.002041676,0.0030820759999999996,RU,Entertainment
42265,18.26.01,0.001684293,0.005488966,0.000114141,0.00026683,RU,Entertainment
42266,18.26.01,0.000615968,0.002026066,0.000352704,0.000541654,RU,Comedy
42267,18.26.01,0.00026033400000000003,0.0008200319999999999,1.9e-05,0.00019735599999999999,RU,People & Blogs
42268,18.26.01,0.004024135,0.002736256,0.00010642799999999999,0.000379957,RU,Music
42269,18.26.01,0.002484921,0.007508806,1.59e-05,0.000619735,RU,Film & Animation
42270,18.26.01,0.001029803,0.000318852,7.71e-06,0.000100215,RU,News & Politics
42271,18.26.01,0.0026467229999999997,0.012602876,0.000283295,0.002217644,RU,Music
42272,18.26.01,0.0021998960000000002,0.00674703,0.000275068,0.0025736229999999997,RU,Gaming
42273,18.26.01,0.007701843000000001,0.015729582,0.001508506,0.001811865,RU,Entertainment
42274,18.26.01,0.0009227160000000001,0.000533199,3.86e-05,3.81e-05,RU,Comedy
42275,18.26.01,0.00019652599999999998,0.001145999,1.0800000000000002e-05,0.000513372,RU,Howto & Style
42276,18.26.01,0.000627381,0.000714193,5.14e-05,8.55e-05,RU,Comedy
42277,18.26.01,0.0015318629999999998,0.003613655,0.00016606900000000003,0.00033999400000000004,RU,Sports
42278,18.26.01,0.000187685,4.14e-05,5.14e-06,2.15e-05,RU,Entertainment
42279,18.26.01,0.000213932,2.05e-05,6.68e-06,4.55e-05,RU,People & Blogs
42280,18.26.01,0.001921758,0.006208495,0.000790243,0.00090624,RU,Film & Animation
42281,18.26.01,0.003462616,0.002569048,0.000212342,0.000398401,RU,Entertainment
42282,18.26.01,0.002570486,0.007760063,0.00012699399999999998,0.0028632009999999997,RU,Sports
42283,18.26.01,0.000305302,0.001503985,2.52e-05,0.00037811199999999995,RU,People & Blogs
42284,18.26.01,0.0022178320000000003,0.014296305,0.005943533000000001,0.005404239,RU,Comedy
42285,18.26.01,0.001189198,0.005373788000000001,5.96e-05,0.00044143800000000005,RU,Autos & Vehicles
42286,18.26.01,0.000406341,0.00011162,2.8800000000000002e-05,3.2e-05,RU,News & Politics
42287,18.26.01,0.012281128999999998,0.01938237,0.001190249,0.003725789,RU,Entertainment
42288,18.26.01,0.000304309,0.002081209,3.24e-05,0.000170919,RU,Comedy
42289,18.26.01,0.00319205,0.00909595,0.0008647939999999999,0.0035241290000000004,RU,Entertainment
42290,18.26.01,0.001634922,0.006445077,0.00040720400000000004,0.000554565,RU,Music
42291,18.26.01,0.002673655,0.004606231,0.00042057199999999997,0.0006068240000000001,RU,Autos & Vehicles
42292,18.26.01,0.00041369199999999996,0.000733315,7.25e-05,0.000137719,RU,Howto & Style
42293,18.26.01,0.000336671,3.07e-05,3.34e-05,3.69e-06,RU,Film & Animation
42294,18.26.01,0.000303591,0.001616495,0.000160414,0.000695358,RU,Entertainment
42295,18.26.01,0.001196318,0.001939793,0.0005650469999999999,0.00036212699999999996,RU,People & Blogs
42296,18.26.01,0.005418546,0.029822212,0.00015013100000000002,0.002310481,RU,Music
42297,18.26.01,0.0009517010000000001,0.002540587,4.5799999999999995e-05,0.00033446,RU,Entertainment
42298,18.26.01,0.000195852,3.4200000000000005e-05,3.6e-06,1.05e-05,RU,People & Blogs
42299,18.26.01,0.001202124,1.07e-05,0.00036247300000000004,3.929999999999999e-05,RU,People & Blogs
42300,18.26.01,0.00085617,0.00018722,2.52e-05,0.00019735599999999999,RU,People & Blogs
42301,18.26.01,0.0005871159999999999,7.47e-05,3.14e-05,6.76e-06,RU,People & Blogs
42302,18.26.01,0.001010477,0.0009481060000000001,0.000178923,0.0006578539999999999,RU,News & Politics
42303,18.26.01,0.00039860300000000003,4.36e-05,8.74e-06,1.05e-05,RU,Film & Animation
42304,18.26.01,0.00077405,0.00015031,2.8300000000000003e-05,5.96e-05,RU,People & Blogs
42305,18.26.01,0.001389267,0.000436698,7.97e-05,9.590000000000001e-05,RU,People & Blogs
42306,18.26.01,0.00021639400000000002,2.7600000000000003e-05,9.25e-06,3.01e-05,RU,Entertainment
42307,18.26.01,0.00020966099999999998,2.49e-05,1.49e-05,1.23e-05,RU,News & Politics
42308,18.26.01,0.00019831400000000003,5.739999999999999e-05,9.77e-06,4e-05,RU,People & Blogs
42309,18.26.01,0.001248029,0.006654088000000001,0.000139334,0.001534583,RU,People & Blogs
42310,18.26.01,0.00035099800000000004,0.00017788099999999999,1.95e-05,3.07e-05,RU,Comedy
42311,18.26.01,0.002193693,0.000812917,0.00010899899999999999,0.00036889,RU,News & Politics
42312,18.26.01,0.0015944689999999998,0.014816161999999999,0.00020463,0.0018161689999999999,RU,Sports
42313,18.26.01,0.0006921610000000001,0.001190469,7.25e-05,0.00010206,RU,People & Blogs
42314,18.26.01,0.000262851,0.00118202,4.11e-06,0.000211497,RU,Pets & Animals
42315,18.26.01,0.0013048180000000001,0.00063637,0.000795899,0.000169075,RU,People & Blogs
42316,18.26.01,0.002618797,0.005906097,0.000275583,0.00263449,RU,News & Politics
42317,18.26.01,0.004649453,0.009278723000000001,0.000363502,0.0027623709999999996,RU,People & Blogs
42318,18.26.01,0.00044007199999999996,0.000840488,0.001806197,0.00017214900000000002,RU,News & Politics
42319,18.26.01,0.0043859170000000005,0.015317787,0.001194876,0.008366426,RU,Gaming
42320,18.26.01,0.001178658,0.0018517420000000002,0.001402592,0.000449431,RU,People & Blogs
42321,18.26.01,0.0034586540000000002,0.01422115,0.000613377,0.008394093,RU,People & Blogs
42322,18.26.01,0.001300624,0.002258645,8.170000000000001e-05,0.00040086,RU,People & Blogs
42323,18.26.01,0.000421749,0.000477166,4.63e-06,4.61e-05,RU,Sports
42324,18.26.01,0.000124615,4.8899999999999996e-05,1.95e-05,3.69e-06,RU,Entertainment
42325,18.26.01,0.0007123930000000001,0.0021790439999999998,0.000111056,0.001302797,RU,Entertainment
42326,18.26.01,0.0029822459999999996,0.005381348,0.001073538,0.0006676910000000001,RU,Entertainment
42327,18.26.01,9.449999999999999e-05,2.05e-05,1.34e-05,7.38e-06,RU,Entertainment
42328,18.26.01,0.00031832599999999996,0.00035176,9.77e-06,0.000130341,RU,People & Blogs
42329,18.26.01,0.000342035,8.45e-05,8.23e-06,4.92e-06,RU,Music
42330,18.26.01,0.000996779,0.003395306,9.559999999999999e-05,0.000405779,RU,Travel & Events
42331,18.26.01,0.0063921790000000004,0.00042113400000000004,8.120000000000001e-05,0.000122963,RU,Film & Animation
42332,18.26.01,0.000365976,0.000884514,0.00019846099999999998,0.000261297,RU,People & Blogs
42333,18.26.01,0.000493803,0.000470051,0.000117225,0.0010673219999999999,RU,News & Politics
42334,18.26.01,0.000436794,0.001303869,3.91e-05,0.00020842299999999998,RU,People & Blogs
42335,18.26.01,0.027606999,0.041798058,0.008568765,0.013470633999999999,RU,People & Blogs
42336,18.26.01,0.000234606,0.000218349,1.75e-05,2.52e-05,RU,Comedy
42337,18.26.01,0.000534289,0.000362433,4.3700000000000005e-05,0.000260682,RU,People & Blogs
42338,18.26.01,0.00023701200000000001,0.000395785,8.48e-05,0.000140178,RU,Education
42339,18.26.01,0.00042665,7.56e-05,1.7e-05,2.64e-05,RU,News & Politics
42340,18.26.01,0.000278414,9.120000000000001e-05,1.75e-05,5.47e-05,RU,Film & Animation
42341,18.26.01,0.004777335,0.008973657,0.0007547669999999999,0.002871194,RU,Autos & Vehicles
42342,18.26.01,0.001427469,0.0031258159999999996,0.0037100809999999996,0.0015800789999999999,RU,News & Politics
42343,18.26.01,0.000227365,0.000598125,1.95e-05,1.84e-06,RU,People & Blogs
42344,18.26.01,0.000312476,7.03e-05,7.71e-06,4.73e-05,RU,News & Politics
42345,18.26.01,0.004463667,0.001412821,0.000224682,0.0008349210000000001,RU,News & Politics
42346,18.26.01,0.000429056,0.0013750210000000001,4.6299999999999994e-05,0.0007666760000000001,RU,People & Blogs
42347,18.26.01,0.000694214,0.010418496,0.0018051679999999998,0.000716261,RU,Music
42348,18.26.01,0.001965831,0.001112202,5.96e-05,0.000197971,RU,People & Blogs
42349,18.26.01,0.00036421,0.000436698,4.99e-05,6.0299999999999995e-05,RU,Comedy
42350,18.26.01,0.000198755,0.00017654700000000002,2.1600000000000003e-05,2.27e-05,RU,News & Politics
42351,18.26.01,0.000122066,0.000424691,3.86e-05,7.32e-05,RU,Travel & Events
42352,18.26.01,0.000114781,1.6899999999999997e-05,3.08e-06,1.84e-06,RU,Entertainment
42353,18.26.01,0.000191095,0.00010406,4.11e-06,1.29e-05,RU,Sports
42354,18.26.01,0.001071691,0.002334245,8.379999999999999e-05,0.000304949,RU,Entertainment
42355,18.26.01,0.0005161990000000001,0.00061369,2.11e-05,0.00044143800000000005,RU,News & Politics
42356,18.26.01,0.008359213,0.001454623,5.19e-05,0.000184445,RU,Music
42357,18.26.01,8.72e-05,7.290000000000001e-05,5.14e-06,3.32e-05,RU,People & Blogs
42358,18.26.01,9.499999999999999e-05,0.00029528299999999997,3.6e-06,7.69e-05,RU,People & Blogs
42359,18.26.01,0.001331055,0.002996852,0.000124938,0.00031786,RU,Autos & Vehicles
42360,18.26.01,0.000179163,4.49e-05,8.74e-06,8.3e-05,RU,People & Blogs
42361,18.26.01,0.000439211,0.000247699,0.000319799,0.000138334,RU,People & Blogs
42362,18.26.01,0.000258204,5.6899999999999994e-05,7.71e-06,2.2100000000000002e-05,RU,People & Blogs
42363,18.26.01,0.000132077,0.00025525900000000003,3.289999999999999e-05,0.00010820799999999999,RU,People & Blogs
42364,18.26.01,7.25e-05,0.000237027,1.0800000000000002e-05,7.38e-05,RU,People & Blogs
42365,18.26.01,5.22e-05,0.000230801,1.0300000000000001e-05,1.11e-05,RU,People & Blogs
42366,18.26.01,0.002618632,0.00674036,0.000256045,0.00157762,RU,People & Blogs
42367,18.26.01,8.329999999999999e-05,4.18e-05,6.68e-06,2.8899999999999998e-05,RU,News & Politics
42368,18.26.01,0.002239068,0.0007755619999999999,0.00011157,0.00028589,RU,People & Blogs
42369,18.26.01,0.000152739,0.000662607,5.14e-06,0.00020166,RU,Pets & Animals
42370,18.26.01,0.000398979,0.000214347,1.8e-05,5.3500000000000006e-05,RU,People & Blogs
42371,18.26.01,8.4e-05,0.000316184,1.8e-05,8.73e-05,RU,People & Blogs
42372,18.26.01,0.002201507,0.0007964630000000001,0.000283295,0.000403935,RU,Film & Animation
42373,18.26.01,8.58e-05,0.000136079,7.2e-06,2.2100000000000002e-05,RU,People & Blogs
42374,18.26.01,0.001754173,0.005335544,0.000913124,0.001377189,RU,Entertainment
42375,18.26.01,0.00085064,0.000619471,4.83e-05,9.65e-05,RU,People & Blogs
42376,18.26.01,0.00011252899999999999,0.000324188,6.17e-06,2.2100000000000002e-05,RU,Education
42377,18.26.01,0.003005237,0.00367369,0.000221597,0.001010144,RU,Howto & Style
42378,18.26.01,0.008910036999999999,0.006807955,0.00040514699999999996,0.001302182,RU,Entertainment
42379,18.26.01,0.0010485339999999998,0.001365237,0.0007599089999999999,0.000673839,RU,Pets & Animals
42380,18.26.01,7.859999999999999e-05,0.00038867,5.66e-06,4.3700000000000005e-05,RU,People & Blogs
42381,18.26.01,0.000203943,0.000796018,6.68e-06,5.3500000000000006e-05,RU,People & Blogs
42382,18.26.01,0.000100951,7.96e-05,4.11e-06,6.15e-06,RU,Education
42383,18.26.01,0.0014723260000000001,0.000991242,8.53e-05,0.000152475,RU,People & Blogs
42384,18.26.01,0.000148401,6.94e-05,7.2e-06,2.27e-05,RU,News & Politics
42385,18.26.01,9.290000000000001e-05,0.00011251,2.0600000000000003e-05,9.279999999999999e-05,RU,People & Blogs
42386,18.26.01,6.48e-05,7.12e-06,3.289999999999999e-05,1.4099999999999999e-05,RU,News & Politics
42387,18.26.01,0.000329121,0.00078579,3.0799999999999996e-05,8.98e-05,RU,People & Blogs
42388,18.26.01,0.0048307129999999995,0.001560907,0.00014858799999999998,0.000194282,RU,Entertainment
42389,18.26.01,0.00036644,0.001979372,0.000275583,0.000137104,RU,Comedy
42390,18.27.01,0.011794908,0.048965777,0.00115683,0.06658157599999999,RU,Comedy
42391,18.27.01,0.000102992,7.290000000000001e-05,1.0800000000000002e-05,0.0,RU,Sports
42392,18.27.01,0.005303843000000001,0.013587893,0.000603094,0.001510605,RU,Entertainment
42393,18.27.01,0.004539738,0.005143432,0.0015321570000000001,0.002404548,RU,Gaming
42394,18.27.01,0.003995956,0.019276976,0.000918266,0.001110974,RU,Entertainment
42395,18.27.01,0.001896139,0.009093282,0.000416973,0.0008521360000000001,RU,Film & Animation
